,Year,Week,SMN,SMT,VCI,TCI,VHI,Area-VHI-LESS-15,Area-VHI-LESS-35
398,1989,17,0.2502,294.143,85.51,13.04,49.27,0.0,3.48
399,1989,18,0.2843,295.258,85.62,17.99,51.81,0.0,2.35
400,1989,19,0.3166,296.047,85.65,23.74,54.69,0.0,1.47
401,1989,20,0.3417,296.705,77.61,30.44,54.02,0.0,2.68
402,1989,21,0.3581,297.443,77.42,33.5,55.46,0.0,2.85
403,1989,22,0.3641,297.818,74.28,34.1,54.19,0.0,4.74
404,1989,23,0.3588,297.898,67.98,36.96,52.47,0.08,7.47
405,1989,24,0.348,298.075,61.46,40.39,50.92,0.04,9.27
406,1989,25,0.3327,297.844,54.11,46.84,50.47,0.13,9.98
407,1989,26,0.3241,297.906,51.22,49.68,50.45,0.13,9.48
408,1989,27,0.3223,298.372,52.33,47.09,49.71,0.13,9.23
409,1989,28,0.3155,298.691,51.68,46.06,48.87,0.13,9.69
410,1989,29,0.3064,298.825,49.52,46.79,48.15,0.17,10.99
411,1989,30,0.2945,298.681,54.53,49.23,51.88,0.13,6.42
412,1989,31,0.2861,299.024,54.24,48.33,51.28,0.17,7.55
413,1989,32,0.2792,299.653,54.43,41.32,47.87,0.34,13.55
414,1989,33,0.2652,299.042,50.48,43.62,47.04,0.67,15.9
415,1989,34,0.2499,298.021,46.9,46.6,46.75,0.71,18.2
416,1989,35,0.2349,296.956,45.46,44.04,44.75,0.92,23.49
417,1989,36,0.2136,295.054,42.71,42.87,42.79,1.47,27.94
418,1989,37,0.1887,292.703,38.99,42.17,40.58,2.1,34.35
419,1989,38,0.1686,289.773,37.15,47.29,42.22,2.35,31.08
420,1989,39,0.1563,287.38,39.33,47.64,43.49,1.26,27.18
421,1989,40,0.1467,285.204,42.31,43.18,42.74,0.92,26.76
422,1989,41,0.1372,283.284,44.61,35.48,40.04,1.05,34.44
423,1989,42,0.1268,281.175,47.6,27.9,37.75,1.68,42.37
424,1989,43,0.1207,278.55,53.47,24.73,39.1,1.17,36.87
425,1989,44,0.1159,276.067,58.55,23.12,40.83,0.59,30.5
426,1989,45,0.1013,273.161,56.77,23.18,39.97,0.84,34.44
427,1989,46,0.0811,268.662,49.55,30.2,39.88,0.8,34.69
428,1989,47,0.0656,263.699,43.46,39.51,41.48,0.55,29.78
429,1989,48,0.0541,259.665,39.81,45.65,42.73,0.42,27.98
430,1989,49,0.0449,256.858,37.1,48.57,42.84,0.59,29.74
431,1989,50,0.0377,255.706,33.95,46.41,40.18,1.47,39.14
432,1989,51,0.0347,255.142,35.95,44.23,40.09,1.64,39.81
433,1989,52,0.031,254.753,36.53,42.49,39.51,1.8,40.69
434,1990,1,0.0258,254.652,32.75,40.25,36.5,3.36,50.21
435,1990,2,0.0233,255.603,31.42,34.54,32.98,6.42,61.66
436,1990,3,0.0227,255.576,32.29,35.25,33.77,6.71,59.35
437,1990,4,0.0216,255.332,30.64,41.97,36.31,4.49,49.58
438,1990,5,0.0229,256.435,32.04,45.18,38.61,2.35,42.91
439,1990,6,0.0267,259.462,34.81,39.99,37.4,2.01,46.14
440,1990,7,0.0355,262.934,41.09,34.63,37.86,1.01,43.71
441,1990,8,0.045,266.193,46.51,30.43,38.47,0.29,39.26
442,1990,9,0.056,269.846,50.46,25.21,37.84,0.25,41.44
443,1990,10,0.07,274.325,55.48,18.14,36.81,0.46,46.81
444,1990,11,0.0841,277.979,58.63,14.54,36.58,0.55,46.48
445,1990,12,0.1034,281.703,63.74,11.37,37.56,0.21,42.03
446,1990,13,0.1208,284.224,67.69,11.32,39.5,0.04,33.6
447,1990,14,0.1386,286.737,69.61,10.8,40.2,0.0,29.99
448,1990,15,0.1548,288.15,69.32,13.86,41.59,0.0,25.0
449,1990,16,0.1811,289.19,71.91,20.78,46.35,0.0,10.78
450,1990,17,0.2144,290.782,73.47,26.22,49.84,0.0,5.28
451,1990,18,0.2515,292.971,75.56,28.84,52.2,0.0,3.65
452,1990,19,0.2843,294.499,76.1,32.49,54.29,0.0,3.23
453,1990,20,0.3023,295.311,63.55,38.58,51.06,0.0,6.75
454,1990,21,0.309,295.357,58.28,46.66,52.47,0.0,6.12
455,1990,22,0.3061,295.298,49.79,50.94,50.37,0.0,9.48
456,1990,23,0.3031,295.79,43.9,51.5,47.7,0.21,13.8
457,1990,24,0.3025,296.22,41.99,53.65,47.82,0.08,13.97
458,1990,25,0.3096,297.992,44.43,45.69,45.06,0.21,19.42
459,1990,26,0.3107,299.529,45.85,37.98,41.91,0.71,28.31
460,1990,27,0.3011,300.162,43.98,34.89,39.44,0.96,35.95
461,1990,28,0.2828,300.009,39.19,37.24,38.22,1.38,40.02
462,1990,29,0.2636,299.831,33.51,39.84,36.68,2.35,45.89
463,1990,30,0.2448,299.396,32.92,43.85,38.39,2.27,39.89
464,1990,31,0.2295,298.826,29.58,49.55,39.57,2.39,36.7
465,1990,32,0.2201,298.405,27.99,51.36,39.68,3.36,37.42
466,1990,33,0.2096,297.686,24.81,55.14,39.97,4.07,36.16
467,1990,34,0.1983,296.572,22.45,59.04,40.75,4.53,34.65
468,1990,35,0.1857,295.127,21.79,59.73,40.76,5.24,34.98
469,1990,36,0.1736,293.112,23.27,58.9,41.08,4.53,34.86
470,1990,37,0.1637,290.811,26.64,57.49,42.06,3.9,33.1
471,1990,38,0.1564,288.982,30.87,54.07,42.47,3.23,32.51
472,1990,39,0.1529,287.062,37.4,51.05,44.23,2.35,28.65
473,1990,40,0.1479,284.812,42.8,47.13,44.97,1.76,26.13
474,1990,41,0.1393,282.29,45.76,43.81,44.78,1.38,25.67
475,1990,42,0.1206,278.819,43.93,44.93,44.43,1.26,26.13
476,1990,43,0.0967,274.323,38.33,51.21,44.77,0.63,22.9
477,1990,44,0.0765,270.38,32.33,54.48,43.41,0.25,24.16
478,1990,45,0.0636,267.794,29.49,50.16,39.82,0.67,34.44
479,1990,46,0.0515,265.095,25.92,47.0,36.46,1.85,46.48
480,1990,47,0.0446,263.07,24.64,42.47,33.56,3.27,57.76
481,1990,48,0.0412,262.057,26.18,35.01,30.59,6.71,68.0
482,1990,49,0.0387,261.346,29.34,27.22,28.28,11.03,74.71
483,1990,50,0.0366,260.475,32.24,22.28,27.26,14.43,76.26
484,1990,51,0.0367,259.939,38.94,19.53,29.24,10.95,72.57
485,1990,52,0.0378,258.968,47.84,20.02,33.93,5.37,58.01
486,1991,1,0.0393,258.926,56.52,16.81,36.66,2.64,47.02
487,1991,2,0.0392,259.364,59.27,14.28,36.77,1.59,45.34
488,1991,3,0.0392,258.773,60.62,17.87,39.24,0.84,35.36
489,1991,4,0.0374,257.504,56.6,30.43,43.51,0.04,21.98
490,1991,5,0.0349,257.598,50.55,39.25,44.9,0.04,17.49
491,1991,6,0.0309,258.243,40.74,45.47,43.1,0.04,20.68
492,1991,7,0.0261,257.62,29.57,56.88,43.22,0.04,21.6
493,1991,8,0.0256,257.616,25.65,63.86,44.75,0.0,20.22
494,1991,9,0.0274,258.041,23.79,67.83,45.81,0.0,20.22
495,1991,10,0.0288,259.292,21.33,69.09,45.21,0.04,20.22
496,1991,11,0.0303,260.446,18.85,71.19,45.02,0.0,20.01
497,1991,12,0.0407,263.32,22.52,69.25,45.88,0.0,16.74
498,1991,13,0.0551,267.547,28.03,64.66,46.35,0.0,15.56
499,1991,14,0.0686,272.049,30.3,57.88,44.09,0.04,20.47
500,1991,15,0.0927,276.803,36.73,51.09,43.91,0.04,19.8
501,1991,16,0.1234,280.234,44.11,52.92,48.51,0.0,7.51
502,1991,17,0.1568,283.325,47.87,56.69,52.28,0.0,3.1
503,1991,18,0.1873,285.949,48.8,62.12,55.46,0.0,1.8
504,1991,19,0.2198,287.878,50.17,68.24,59.21,0.0,1.13
505,1991,20,0.2552,289.583,46.48,69.67,58.08,0.0,1.09
506,1991,21,0.2931,292.166,52.02,65.55,58.79,0.0,1.43
507,1991,22,0.3249,294.822,57.75,53.73,55.74,0.0,3.52
508,1991,23,0.352,296.817,65.03,44.37,54.7,0.04,4.74
509,1991,24,0.367,298.213,69.65,39.32,54.49,0.04,5.41
510,1991,25,0.3784,300.119,73.52,30.11,51.81,0.08,8.39
511,1991,26,0.3761,301.591,72.86,23.64,48.25,0.17,12.5
512,1991,27,0.3626,302.154,68.6,21.89,45.25,0.34,19.04
513,1991,28,0.3464,302.347,63.83,22.41,43.12,0.42,25.5
514,1991,29,0.3319,302.868,59.45,20.05,39.75,0.8,36.37
515,1991,30,0.3153,303.305,63.91,16.92,40.41,0.38,35.24
516,1991,31,0.2893,302.44,55.95,23.08,39.51,0.67,39.22
517,1991,32,0.2647,301.194,48.14,28.9,38.52,1.47,41.74
518,1991,33,0.2454,300.08,41.47,34.62,38.04,2.64,43.96
519,1991,34,0.2287,298.398,36.88,43.04,39.96,2.18,38.17
520,1991,35,0.2157,296.851,36.25,44.73,40.49,2.39,37.33
521,1991,36,0.2038,295.337,38.04,40.33,39.18,3.23,41.19
522,1991,37,0.1995,294.193,44.56,30.04,37.3,4.82,45.6
523,1991,38,0.1952,293.436,51.14,18.08,34.61,6.46,54.07
524,1991,39,0.187,292.324,55.71,9.1,32.4,7.05,59.19
525,1991,40,0.1712,289.948,55.33,7.5,31.41,6.71,63.09
526,1991,41,0.1485,286.497,50.59,12.43,31.51,5.58,63.55
527,1991,42,0.1231,282.312,45.16,20.93,33.04,4.28,59.61
528,1991,43,0.1006,277.218,40.65,33.42,37.03,2.56,46.14
529,1991,44,0.0794,272.565,34.2,42.38,38.29,0.75,40.94
530,1991,45,0.066,268.556,31.36,46.22,38.79,0.46,39.01
531,1991,46,0.0608,265.785,33.53,43.65,38.59,0.59,39.72
532,1991,47,0.0567,263.289,35.57,41.32,38.44,0.38,39.26
533,1991,48,0.054,260.807,39.71,40.41,40.06,0.38,32.34
534,1991,49,0.0508,258.279,44.53,41.73,43.13,0.38,24.5
535,1991,50,0.0493,256.324,50.47,43.28,46.87,0.17,17.74
536,1991,51,0.0489,255.094,58.15,44.52,51.33,0.08,9.81
537,1991,52,0.0489,254.422,66.84,44.4,55.62,0.04,4.82
538,1992,1,0.0476,253.063,71.58,48.94,60.26,0.0,2.68
539,1992,2,0.0449,251.53,69.47,56.06,62.76,0.0,2.06
540,1992,3,0.0424,250.13,66.39,63.47,64.93,0.0,2.06
541,1992,4,0.0393,249.319,59.76,71.14,65.45,0.0,2.27
542,1992,5,0.037,249.622,53.82,76.06,64.93,0.0,2.14
543,1992,6,0.0349,250.343,46.48,78.68,62.58,0.0,1.55
544,1992,7,0.0329,251.438,38.16,80.5,59.33,0.0,1.64
545,1992,8,0.0337,253.936,34.57,77.05,55.81,0.0,2.1
546,1992,9,0.036,256.415,32.05,73.91,52.98,0.0,3.82
547,1992,10,0.0389,259.31,29.76,70.12,49.94,0.0,7.59
548,1992,11,0.0469,263.274,31.16,63.26,47.21,0.04,12.88
549,1992,12,0.0599,268.563,35.14,53.47,44.31,0.13,19.59
550,1992,13,0.0738,273.45,39.42,45.97,42.69,0.04,23.49
551,1992,14,0.0873,277.658,40.89,39.84,40.37,0.0,29.57
552,1992,15,0.102,280.706,41.66,38.09,39.88,0.08,31.08
553,1992,16,0.1305,284.642,47.53,36.76,42.15,0.04,20.93
554,1992,17,0.1648,288.208,51.48,36.35,43.91,0.13,16.57
555,1992,18,0.203,291.403,55.39,35.84,45.61,0.08,13.05
556,1992,19,0.2329,292.926,55.5,40.59,48.04,0.04,8.94
557,1992,20,0.2559,293.246,46.86,49.55,48.21,0.0,8.73
558,1992,21,0.2824,293.736,47.94,55.87,51.9,0.0,4.53
559,1992,22,0.2998,293.494,47.14,62.09,54.62,0.0,3.19
560,1992,23,0.3126,293.166,47.95,68.94,58.45,0.0,1.97
561,1992,24,0.3258,293.781,51.92,70.79,61.35,0.0,0.96
562,1992,25,0.3377,294.914,56.29,67.86,62.08,0.0,1.05
563,1992,26,0.3382,295.42,57.2,66.79,62.0,0.0,1.17
564,1992,27,0.3273,295.292,54.5,66.95,60.72,0.0,1.51
565,1992,28,0.3144,295.002,51.42,68.8,60.11,0.0,1.8
566,1992,29,0.3163,295.979,53.4,64.57,58.98,0.0,2.27
567,1992,30,0.3126,296.591,62.68,62.93,62.8,0.0,1.34
568,1992,31,0.3033,296.8,61.98,64.04,63.0,0.0,1.26
569,1992,32,0.2958,296.955,62.06,62.59,62.32,0.0,1.51
570,1992,33,0.2885,296.884,61.55,61.73,61.64,0.0,1.51
571,1992,34,0.2771,296.168,60.16,62.51,61.34,0.0,1.72
572,1992,35,0.2556,294.381,55.82,66.31,61.06,0.0,1.8
573,1992,36,0.229,291.693,50.63,71.0,60.81,0.0,1.76
574,1992,37,0.2042,289.015,47.05,73.04,60.04,0.0,1.55
575,1992,38,0.1843,286.485,45.53,75.65,60.59,0.0,0.92
576,1992,39,0.1645,283.575,43.78,79.89,61.83,0.0,0.59
577,1992,40,0.1484,280.237,43.26,83.11,63.19,0.0,0.5
578,1992,41,0.1332,277.225,42.45,82.05,62.25,0.0,0.67
579,1992,42,0.1174,274.644,42.21,73.93,58.07,0.0,1.89
580,1992,43,0.0985,271.257,39.62,69.66,54.63,0.0,3.4
581,1992,44,0.0823,267.827,36.41,67.79,52.1,0.0,4.45
582,1992,45,0.0753,265.018,38.31,63.47,50.89,0.0,6.5
583,1992,46,0.0714,263.004,42.12,56.39,49.25,0.0,8.22
584,1992,47,0.0645,261.07,42.73,51.1,46.91,0.0,12.42
585,1992,48,0.0613,259.747,47.65,45.16,46.4,0.0,15.35
586,1992,49,0.0586,258.503,54.58,40.64,47.61,0.0,14.3
587,1992,50,0.0556,257.685,59.98,36.35,48.16,0.0,14.14
588,1992,51,0.0544,257.059,67.25,34.48,50.86,0.0,9.4
589,1992,52,0.0547,256.676,76.96,32.54,54.75,0.0,4.24
590,1993,1,0.0558,256.086,84.64,32.9,58.77,0.0,1.59
591,1993,2,0.0561,255.851,86.91,33.61,60.26,0.0,1.13
592,1993,3,0.057,256.401,87.54,31.2,59.37,0.0,1.64
593,1993,4,0.0577,256.765,85.02,34.73,59.88,0.0,2.22
594,1993,5,0.058,257.451,81.36,40.03,60.7,0.0,1.55
595,1993,6,0.0567,257.752,74.3,47.36,60.83,0.0,0.96
596,1993,7,0.0529,257.64,62.59,56.25,59.42,0.0,0.75
597,1993,8,0.048,257.768,50.43,62.74,56.58,0.0,0.84
598,1993,9,0.0436,257.968,39.44,68.11,53.77,0.0,1.59
599,1993,10,0.0418,258.812,32.35,71.22,51.78,0.0,3.57
600,1993,11,0.043,260.605,28.34,71.33,49.84,0.0,6.71
601,1993,12,0.0489,263.064,27.97,70.16,49.06,0.0,7.59
602,1993,13,0.0562,266.17,28.76,68.6,48.68,0.0,7.8
603,1993,14,0.0676,269.347,29.8,65.98,47.89,0.0,8.73
604,1993,15,0.0841,273.329,32.17,61.96,47.06,0.0,9.81
605,1993,16,0.1045,277.502,34.87,62.01,48.44,0.0,5.08
606,1993,17,0.1396,282.229,40.04,60.62,50.33,0.0,3.82
607,1993,18,0.1819,286.395,46.37,60.0,53.19,0.0,2.47
608,1993,19,0.2219,289.241,50.81,61.37,56.09,0.0,1.59
609,1993,20,0.2559,290.64,46.79,64.39,55.59,0.0,2.14
610,1993,21,0.2832,291.302,48.15,70.37,59.26,0.0,1.51
611,1993,22,0.3011,291.659,47.76,73.15,60.46,0.0,1.22
612,1993,23,0.316,292.328,49.48,73.49,61.48,0.0,1.26
613,1993,24,0.3222,292.508,50.43,76.99,63.71,0.0,0.92
614,1993,25,0.3335,292.971,54.52,78.48,66.5,0.0,0.59
615,1993,26,0.3415,293.599,58.52,77.11,67.81,0.0,0.34
616,1993,27,0.3459,294.297,61.77,72.89,67.33,0.0,0.34
617,1993,28,0.3439,294.79,62.55,70.56,66.55,0.0,0.34
618,1993,29,0.3396,295.282,61.83,69.68,65.76,0.0,0.38
619,1993,30,0.3389,296.097,73.43,66.94,70.19,0.0,0.25
620,1993,31,0.3344,296.426,74.66,67.23,70.94,0.0,0.17
621,1993,32,0.3213,295.657,72.7,72.86,72.78,0.0,0.0
622,1993,33,0.3062,294.278,69.08,81.58,75.33,0.0,0.04
623,1993,34,0.291,292.816,66.11,86.32,76.21,0.0,0.04
624,1993,35,0.2793,291.366,66.47,86.76,76.61,0.0,0.04
625,1993,36,0.2679,289.723,68.75,83.82,76.28,0.0,0.04
626,1993,37,0.2509,287.838,69.55,80.47,75.01,0.0,0.04
627,1993,38,0.2344,286.203,70.83,76.68,73.75,0.0,0.08
628,1993,39,0.2167,284.383,70.96,72.96,71.96,0.0,0.04
629,1993,40,0.191,281.889,65.95,70.17,68.06,0.0,0.04
630,1993,41,0.1609,278.782,57.62,69.89,63.75,0.0,0.17
631,1993,42,0.1345,275.206,51.94,69.36,60.65,0.0,0.42
632,1993,43,0.1149,270.981,49.6,70.98,60.29,0.0,0.42
633,1993,44,0.103,267.576,49.82,69.31,59.56,0.0,0.5
634,1993,45,0.0934,264.723,51.04,65.34,58.19,0.0,0.88
635,1993,46,0.0852,262.215,52.78,60.38,56.58,0.0,1.09
636,1993,47,0.0786,260.511,54.9,53.81,54.36,0.0,3.86
637,1993,48,0.0789,258.885,65.4,49.31,57.36,0.0,3.4
638,1993,49,0.0786,257.148,77.11,47.44,62.27,0.0,2.56
639,1993,50,0.0766,255.826,84.04,45.94,64.99,0.0,2.56
640,1993,51,0.0763,255.114,90.73,44.48,67.61,0.0,1.55
641,1993,52,0.0768,254.566,95.77,43.72,69.75,0.0,0.59
642,1994,1,0.0766,253.824,97.74,44.98,71.36,0.0,0.25
643,1994,2,0.0765,252.679,98.19,50.19,74.19,0.0,0.17
644,1994,3,0.076,252.235,97.68,53.09,75.39,0.0,0.13
645,1994,4,0.075,251.4,95.63,62.06,78.85,0.0,0.0
646,1994,5,0.074,250.984,92.31,71.04,81.68,0.0,0.0
647,1994,6,0.0714,250.763,86.51,77.74,82.12,0.0,0.0
648,1994,7,0.0662,250.848,75.79,82.63,79.21,0.0,0.0
649,1994,8,0.0612,251.698,64.05,84.41,74.23,0.0,0.0
650,1994,9,0.0588,252.98,53.7,84.31,69.0,0.0,0.0
651,1994,10,0.0584,254.605,46.38,83.47,64.93,0.0,0.0
652,1994,11,0.0607,257.215,41.63,80.65,61.14,0.0,0.13
653,1994,12,0.0637,260.62,37.72,76.65,57.19,0.0,0.34
654,1994,13,0.0722,264.883,38.49,71.29,54.89,0.0,1.68
655,1994,14,0.0854,269.504,39.81,64.3,52.05,0.0,3.78
656,1994,15,0.101,274.33,40.99,58.03,49.51,0.0,5.49
657,1994,16,0.1262,279.829,45.25,53.59,49.42,0.0,3.36
658,1994,17,0.1556,284.032,47.17,53.2,50.18,0.0,3.06
659,1994,18,0.1899,286.824,49.77,57.56,53.66,0.0,1.68
660,1994,19,0.2253,288.798,52.2,62.97,57.58,0.0,0.84
661,1994,20,0.256,290.079,46.61,66.62,56.62,0.0,1.64
662,1994,21,0.2848,291.197,48.62,70.42,59.52,0.0,1.22
663,1994,22,0.309,292.428,50.95,68.33,59.64,0.0,1.64
664,1994,23,0.3248,292.955,53.2,69.29,61.24,0.0,0.96
665,1994,24,0.3412,293.774,58.43,69.83,64.13,0.0,0.63
666,1994,25,0.3493,294.855,61.08,67.64,64.36,0.0,0.63
667,1994,26,0.3536,296.09,63.33,62.06,62.69,0.0,0.55
668,1994,27,0.3467,296.886,61.97,56.88,59.42,0.04,1.3
669,1994,28,0.3319,297.462,57.9,53.9,55.9,0.0,2.27
670,1994,29,0.3165,298.343,53.27,49.84,51.56,0.0,5.03
671,1994,30,0.2981,298.671,56.0,49.17,52.59,0.0,4.36
672,1994,31,0.2798,298.254,51.41,53.96,52.68,0.0,4.24
673,1994,32,0.2645,297.768,47.72,56.58,52.15,0.0,5.54
674,1994,33,0.25,297.123,43.38,60.05,51.71,0.0,7.93
675,1994,34,0.2413,296.66,42.72,58.54,50.63,0.42,11.16
676,1994,35,0.2347,296.326,45.28,49.92,47.6,0.84,17.87
677,1994,36,0.2299,296.027,50.57,34.96,42.76,2.73,29.36
700,1995,7,0.0285,262.941,31.49,35.12,33.3,2.14,60.32
701,1995,8,0.0303,266.038,29.85,31.37,30.61,2.14,72.02
702,1995,9,0.0329,268.527,28.28,30.3,29.29,2.6,77.39
703,1995,10,0.0388,270.958,29.0,30.08,29.54,2.85,76.47
704,1995,11,0.046,272.525,29.9,32.85,31.37,2.1,69.25
705,1995,12,0.052,274.316,29.54,35.16,32.35,1.05,65.81
706,1995,13,0.0656,277.076,34.05,34.49,34.27,0.17,57.76
707,1995,14,0.0878,280.74,40.85,30.19,35.52,0.08,50.97
708,1995,15,0.115,284.383,48.03,26.34,37.19,0.04,41.44
709,1995,16,0.1432,287.277,53.26,27.8,40.53,0.0,25.17
710,1995,17,0.1718,289.23,54.16,32.78,43.47,0.0,16.44
711,1995,18,0.2066,291.259,56.46,37.13,46.79,0.0,9.65
712,1995,19,0.2466,293.552,60.53,37.62,49.07,0.0,7.17
713,1995,20,0.2915,295.981,59.16,34.65,46.9,0.08,11.37
714,1995,21,0.3295,298.325,65.84,28.05,46.94,0.13,12.0
715,1995,22,0.3515,299.799,68.47,20.78,44.62,0.34,17.03
716,1995,23,0.3635,300.574,69.47,18.16,43.82,0.21,19.92
717,1995,24,0.3659,300.355,68.56,23.68,46.12,0.17,16.32
718,1995,25,0.3664,299.912,67.93,31.58,49.76,0.04,9.73
719,1995,26,0.3732,300.178,71.07,33.57,52.32,0.04,6.71
720,1995,27,0.383,300.491,75.99,32.96,54.47,0.04,3.78
721,1995,28,0.384,300.524,77.41,34.15,55.78,0.0,3.1
722,1995,29,0.3746,300.155,74.71,37.85,56.28,0.0,3.19
723,1995,30,0.3587,299.722,82.02,41.65,61.83,0.04,1.3
724,1995,31,0.3386,298.973,76.84,48.51,62.67,0.0,1.22
725,1995,32,0.32,298.271,72.48,52.3,62.39,0.0,1.55
726,1995,33,0.3053,298.052,68.91,51.82,60.36,0.0,2.81
727,1995,34,0.2865,297.395,64.23,51.69,57.96,0.0,3.98
728,1995,35,0.2648,296.329,59.85,49.23,54.54,0.04,6.84
729,1995,36,0.2433,294.577,57.21,46.77,51.99,0.17,9.56
730,1995,37,0.2243,292.318,56.63,45.63,51.13,0.13,10.44
731,1995,38,0.2125,290.146,59.71,45.42,52.56,0.13,7.59
732,1995,39,0.2075,288.335,66.19,41.55,53.87,0.0,5.41
733,1995,40,0.201,286.008,71.14,38.15,54.65,0.0,3.86
734,1995,41,0.1869,283.447,71.85,35.23,53.54,0.04,4.28
735,1995,42,0.1631,280.374,68.35,34.19,51.27,0.04,6.88
736,1995,43,0.1339,276.813,61.19,35.9,48.55,0.04,10.07
737,1995,44,0.0983,272.138,46.6,44.94,45.77,0.0,15.31
738,1995,45,0.072,267.887,35.54,49.84,42.69,0.08,23.57
739,1995,46,0.0544,265.13,28.35,47.04,37.69,0.5,40.77
740,1995,47,0.0418,263.716,22.36,39.6,30.98,2.35,69.92
741,1995,48,0.0339,262.395,18.4,33.35,25.87,8.68,86.91
742,1995,49,0.0282,261.129,15.73,27.99,21.86,20.93,93.62
743,1995,50,0.0215,259.938,10.17,24.64,17.4,42.66,96.43
744,1995,51,0.0157,259.117,5.34,23.28,14.31,61.49,96.85
745,1995,52,0.0123,258.327,4.17,22.89,13.53,65.02,96.35
746,1996,1,0.0092,257.431,3.2,24.74,13.97,61.87,95.93
747,1996,2,0.006,257.448,2.24,24.39,13.32,63.55,97.02
748,1996,3,0.0039,257.457,1.93,24.86,13.39,64.05,97.94
749,1996,4,0.0027,256.869,1.62,33.81,17.72,39.56,96.22
750,1996,5,0.0014,256.163,1.32,46.43,23.88,15.94,88.8
751,1996,6,0.0003,254.768,1.08,61.28,31.18,2.68,67.41
752,1996,7,0.0009,254.74,1.13,68.77,34.95,0.84,51.93
753,1996,8,0.0013,255.422,1.23,72.39,36.81,0.38,44.97
754,1996,9,0.002,256.74,1.37,73.37,37.37,0.38,42.49
755,1996,10,0.0056,259.75,2.54,69.02,35.78,0.46,49.58
756,1996,11,0.0126,262.997,5.64,64.49,35.06,0.21,53.23
757,1996,12,0.0254,266.782,12.26,59.43,35.84,0.04,49.83
758,1996,13,0.0414,270.389,19.66,56.12,37.89,0.0,39.22
759,1996,14,0.0615,274.478,26.26,50.39,38.32,0.0,35.95
760,1996,15,0.0932,279.786,36.81,41.54,39.17,0.0,30.79
761,1996,16,0.1349,285.012,49.42,35.94,42.68,0.0,17.32
762,1996,17,0.1783,289.248,57.3,32.67,44.99,0.0,10.7
763,1996,18,0.2217,292.738,63.08,30.01,46.54,0.0,7.59
764,1996,19,0.2541,294.64,63.86,31.68,47.77,0.0,6.84
765,1996,20,0.2836,296.344,56.55,32.82,44.68,0.04,13.34
766,1996,21,0.3053,297.153,56.56,35.56,46.06,0.17,11.16
767,1996,22,0.3215,297.905,55.94,33.6,44.77,0.34,16.36
768,1996,23,0.3338,299.117,56.64,28.44,42.54,0.55,23.87
769,1996,24,0.3435,300.646,59.01,21.57,40.29,0.71,32.38
770,1996,25,0.3477,302.204,60.01,14.83,37.42,1.01,43.37
771,1996,26,0.3421,303.464,58.21,10.48,34.35,1.76,55.28
772,1996,27,0.3277,304.02,54.02,9.7,31.86,3.36,64.93
773,1996,28,0.3143,304.406,50.74,9.49,30.11,4.45,71.56
774,1996,29,0.3014,304.655,47.17,8.68,27.92,7.09,79.28
775,1996,30,0.2812,303.487,48.42,15.76,32.09,4.91,62.71
776,1996,31,0.2647,301.778,44.48,28.05,36.26,2.64,47.86
777,1996,32,0.2542,300.06,42.7,38.12,40.41,1.09,33.31
778,1996,33,0.25,298.386,42.82,49.13,45.98,0.38,19.84
779,1996,34,0.2434,296.545,43.13,59.01,51.07,0.21,10.78
780,1996,35,0.2352,294.267,44.91,66.69,55.8,0.04,5.66
781,1996,36,0.2214,291.051,45.94,75.58,60.76,0.0,1.8
782,1996,37,0.2141,288.408,51.2,77.41,64.31,0.0,0.59
783,1996,38,0.2096,286.635,57.99,74.17,66.08,0.0,0.71
784,1996,39,0.21,285.589,67.22,64.03,65.62,0.0,0.55
785,1996,40,0.2081,284.65,74.62,49.24,61.93,0.0,1.13
786,1996,41,0.1968,283.453,76.89,35.35,56.12,0.08,4.07
787,1996,42,0.1744,281.778,74.46,24.18,49.32,0.25,10.53
788,1996,43,0.1407,279.608,64.77,18.44,41.61,0.96,28.4
789,1996,44,0.1202,277.633,60.14,14.81,37.47,2.14,43.25
790,1996,45,0.1079,275.633,60.19,11.24,35.72,2.47,49.12
791,1996,46,0.097,273.666,60.67,7.31,33.99,4.78,54.07
792,1996,47,0.0839,271.343,58.39,5.63,32.01,7.51,59.98
793,1996,48,0.0711,268.455,56.46,6.16,31.31,9.19,62.71
794,1996,49,0.0556,265.063,49.78,9.3,29.54,11.07,69.13
795,1996,50,0.044,262.044,42.32,14.05,28.18,11.37,74.37
796,1996,51,0.0372,260.382,39.09,16.83,27.96,9.9,76.93
797,1996,52,0.0339,259.319,40.54,17.73,29.13,6.54,73.74
798,1997,1,0.0302,258.802,39.75,17.2,28.48,7.42,76.68
799,1997,2,0.0248,258.623,33.35,18.0,25.67,11.91,83.89
800,1997,3,0.0208,258.387,28.49,19.83,24.16,14.56,87.84
801,1997,4,0.019,259.052,25.61,22.3,23.96,14.6,89.09
802,1997,5,0.0196,259.552,25.97,29.48,27.72,5.37,81.29
803,1997,6,0.022,260.338,27.36,35.62,31.49,1.51,69.04
804,1997,7,0.0261,262.33,28.62,36.75,32.69,1.05,65.06
805,1997,8,0.0299,263.895,29.26,39.05,34.15,0.5,56.63
806,1997,9,0.0336,265.628,28.6,40.64,34.62,0.25,54.4
807,1997,10,0.0426,268.196,31.83,39.58,35.71,0.08,49.58
